================ Training Loss (Tue Aug  1 03:26:45 2023) ================
(epoch: 1, iters: 1600, time: 0.001, data: 4.345) total_loss: 0.813929 kl_loss: 0.031026 reconstruction_loss: 0.538679 confidence loss: 0.244223
(epoch: 62, iters: 512, time: 0.002, data: 0.000) total_loss: 0.250142 kl_loss: 0.005799 reconstruction_loss: 0.243838 confidence loss: 0.000505
(epoch: 62, iters: 2112, time: 0.001, data: 0.000) total_loss: 0.208049 kl_loss: 0.003362 reconstruction_loss: 0.204613 confidence loss: 0.000075
(epoch: 62, iters: 3712, time: 0.002, data: 0.000) total_loss: 0.227599 kl_loss: 0.002697 reconstruction_loss: 0.223940 confidence loss: 0.000962
(epoch: 63, iters: 704, time: 0.001, data: 0.000) total_loss: 0.183101 kl_loss: 0.001896 reconstruction_loss: 0.180233 confidence loss: 0.000972
(epoch: 63, iters: 2304, time: 0.001, data: 0.000) total_loss: 0.215632 kl_loss: 0.000813 reconstruction_loss: 0.214679 confidence loss: 0.000139
(epoch: 63, iters: 3904, time: 0.001, data: 0.005) total_loss: 0.237182 kl_loss: 0.001652 reconstruction_loss: 0.234654 confidence loss: 0.000876
(epoch: 64, iters: 896, time: 0.002, data: 0.000) total_loss: 0.233271 kl_loss: 0.003007 reconstruction_loss: 0.230167 confidence loss: 0.000098
(epoch: 64, iters: 2496, time: 0.002, data: 0.000) total_loss: 0.205916 kl_loss: 0.002901 reconstruction_loss: 0.202743 confidence loss: 0.000272
(epoch: 64, iters: 4096, time: 0.002, data: 0.000) total_loss: 0.253735 kl_loss: 0.003822 reconstruction_loss: 0.249488 confidence loss: 0.000425
(epoch: 65, iters: 1088, time: 0.002, data: 0.000) total_loss: 0.239675 kl_loss: 0.003452 reconstruction_loss: 0.236170 confidence loss: 0.000053
(epoch: 65, iters: 2688, time: 0.002, data: 0.000) total_loss: 0.304142 kl_loss: 0.011517 reconstruction_loss: 0.292077 confidence loss: 0.000547
(epoch: 65, iters: 4288, time: 0.001, data: 0.000) total_loss: 0.334271 kl_loss: 0.004489 reconstruction_loss: 0.329618 confidence loss: 0.000163
(epoch: 66, iters: 1280, time: 0.002, data: 0.001) total_loss: 0.176577 kl_loss: 0.004385 reconstruction_loss: 0.171637 confidence loss: 0.000555
(epoch: 66, iters: 2880, time: 0.001, data: 0.000) total_loss: 0.195808 kl_loss: 0.002060 reconstruction_loss: 0.193335 confidence loss: 0.000413
(epoch: 66, iters: 4480, time: 0.002, data: 0.012) total_loss: 0.186789 kl_loss: 0.002177 reconstruction_loss: 0.184192 confidence loss: 0.000420
(epoch: 67, iters: 1472, time: 0.002, data: 0.000) total_loss: 0.316788 kl_loss: 0.000974 reconstruction_loss: 0.315502 confidence loss: 0.000313
(epoch: 67, iters: 3072, time: 0.002, data: 0.000) total_loss: 0.207977 kl_loss: 0.000743 reconstruction_loss: 0.206502 confidence loss: 0.000733
(epoch: 68, iters: 64, time: 0.002, data: 0.000) total_loss: 0.245773 kl_loss: 0.000471 reconstruction_loss: 0.245174 confidence loss: 0.000128
(epoch: 68, iters: 1664, time: 0.001, data: 2.621) total_loss: 0.257445 kl_loss: 0.002466 reconstruction_loss: 0.254260 confidence loss: 0.000719
(epoch: 68, iters: 3264, time: 0.001, data: 0.000) total_loss: 0.262269 kl_loss: 0.002504 reconstruction_loss: 0.259412 confidence loss: 0.000353
(epoch: 69, iters: 256, time: 0.001, data: 0.000) total_loss: 0.237364 kl_loss: 0.001171 reconstruction_loss: 0.236144 confidence loss: 0.000050
(epoch: 69, iters: 1856, time: 0.001, data: 0.000) total_loss: 0.285920 kl_loss: 0.004673 reconstruction_loss: 0.280551 confidence loss: 0.000696
(epoch: 69, iters: 3456, time: 0.002, data: 0.000) total_loss: 0.187195 kl_loss: 0.004107 reconstruction_loss: 0.182433 confidence loss: 0.000655
(epoch: 70, iters: 448, time: 0.001, data: 0.000) total_loss: 0.329571 kl_loss: 0.002341 reconstruction_loss: 0.326720 confidence loss: 0.000510
(epoch: 70, iters: 2048, time: 0.001, data: 0.000) total_loss: 0.180571 kl_loss: 0.002222 reconstruction_loss: 0.177926 confidence loss: 0.000422
(epoch: 70, iters: 3648, time: 0.002, data: 0.000) total_loss: 0.252853 kl_loss: 0.001890 reconstruction_loss: 0.250308 confidence loss: 0.000655
(epoch: 71, iters: 640, time: 0.002, data: 0.000) total_loss: 0.230325 kl_loss: 0.001057 reconstruction_loss: 0.228592 confidence loss: 0.000676
(epoch: 71, iters: 2240, time: 0.002, data: 0.000) total_loss: 0.280377 kl_loss: 0.001364 reconstruction_loss: 0.278298 confidence loss: 0.000715
(epoch: 71, iters: 3840, time: 0.001, data: 0.000) total_loss: 0.223860 kl_loss: 0.001085 reconstruction_loss: 0.222749 confidence loss: 0.000025
(epoch: 72, iters: 832, time: 0.002, data: 0.000) total_loss: 0.216045 kl_loss: 0.000706 reconstruction_loss: 0.214883 confidence loss: 0.000456
(epoch: 72, iters: 2432, time: 0.001, data: 0.000) total_loss: 0.149330 kl_loss: 0.000432 reconstruction_loss: 0.148301 confidence loss: 0.000597
(epoch: 72, iters: 4032, time: 0.002, data: 0.000) total_loss: 0.223956 kl_loss: 0.001659 reconstruction_loss: 0.221784 confidence loss: 0.000512
(epoch: 73, iters: 1024, time: 0.001, data: 0.000) total_loss: 0.333244 kl_loss: 0.002083 reconstruction_loss: 0.330801 confidence loss: 0.000361
(epoch: 73, iters: 2624, time: 0.002, data: 0.000) total_loss: 0.223363 kl_loss: 0.000856 reconstruction_loss: 0.222212 confidence loss: 0.000295
(epoch: 73, iters: 4224, time: 0.002, data: 0.000) total_loss: 0.240428 kl_loss: 0.000509 reconstruction_loss: 0.239580 confidence loss: 0.000339
(epoch: 74, iters: 1216, time: 0.001, data: 0.000) total_loss: 0.221306 kl_loss: 0.002469 reconstruction_loss: 0.218374 confidence loss: 0.000463
(epoch: 74, iters: 2816, time: 0.001, data: 0.000) total_loss: 0.184889 kl_loss: 0.001110 reconstruction_loss: 0.183502 confidence loss: 0.000278
(epoch: 74, iters: 4416, time: 0.001, data: 0.000) total_loss: 0.183009 kl_loss: 0.000932 reconstruction_loss: 0.181503 confidence loss: 0.000575
(epoch: 75, iters: 1408, time: 0.002, data: 0.000) total_loss: 0.187472 kl_loss: 0.000740 reconstruction_loss: 0.186382 confidence loss: 0.000349
(epoch: 75, iters: 3008, time: 0.001, data: 0.000) total_loss: 0.249882 kl_loss: 0.002288 reconstruction_loss: 0.247233 confidence loss: 0.000361
(epoch: 75, iters: 4608, time: 0.002, data: 0.000) total_loss: 0.240028 kl_loss: 0.020939 reconstruction_loss: 0.218601 confidence loss: 0.000487
(epoch: 76, iters: 1600, time: 0.005, data: 10.052) total_loss: 0.220737 kl_loss: 0.025440 reconstruction_loss: 0.194824 confidence loss: 0.000473
(epoch: 76, iters: 3200, time: 0.001, data: 0.000) total_loss: 0.207874 kl_loss: 0.013389 reconstruction_loss: 0.194365 confidence loss: 0.000121
(epoch: 77, iters: 192, time: 0.001, data: 0.000) total_loss: 0.212155 kl_loss: 0.007110 reconstruction_loss: 0.204567 confidence loss: 0.000478
(epoch: 77, iters: 1792, time: 0.002, data: 1.128) total_loss: 0.331336 kl_loss: 0.006027 reconstruction_loss: 0.324836 confidence loss: 0.000473
(epoch: 77, iters: 3392, time: 0.002, data: 0.000) total_loss: 0.228348 kl_loss: 0.002487 reconstruction_loss: 0.225407 confidence loss: 0.000453
(epoch: 78, iters: 384, time: 0.001, data: 0.000) total_loss: 0.171659 kl_loss: 0.003781 reconstruction_loss: 0.167421 confidence loss: 0.000458
(epoch: 78, iters: 1984, time: 0.001, data: 0.003) total_loss: 0.251288 kl_loss: 0.002267 reconstruction_loss: 0.248578 confidence loss: 0.000443
(epoch: 78, iters: 3584, time: 0.002, data: 0.000) total_loss: 0.245985 kl_loss: 0.002636 reconstruction_loss: 0.243111 confidence loss: 0.000239
(epoch: 79, iters: 576, time: 0.002, data: 0.000) total_loss: 0.250835 kl_loss: 0.005934 reconstruction_loss: 0.244481 confidence loss: 0.000421
(epoch: 79, iters: 2176, time: 0.002, data: 0.000) total_loss: 0.286987 kl_loss: 0.067276 reconstruction_loss: 0.219293 confidence loss: 0.000418
(epoch: 79, iters: 3776, time: 0.001, data: 0.000) total_loss: 0.317037 kl_loss: 0.013951 reconstruction_loss: 0.302563 confidence loss: 0.000523
(epoch: 80, iters: 768, time: 0.002, data: 0.000) total_loss: 0.302189 kl_loss: 0.011094 reconstruction_loss: 0.291049 confidence loss: 0.000046
(epoch: 80, iters: 2368, time: 0.001, data: 0.000) total_loss: 0.168179 kl_loss: 0.007163 reconstruction_loss: 0.160984 confidence loss: 0.000032
(epoch: 80, iters: 3968, time: 0.002, data: 0.000) total_loss: 0.190716 kl_loss: 0.003646 reconstruction_loss: 0.186867 confidence loss: 0.000203
(epoch: 81, iters: 960, time: 0.001, data: 0.000) total_loss: 0.261520 kl_loss: 0.001679 reconstruction_loss: 0.259541 confidence loss: 0.000300
(epoch: 81, iters: 2560, time: 0.002, data: 0.000) total_loss: 0.295097 kl_loss: 0.001287 reconstruction_loss: 0.293589 confidence loss: 0.000221
(epoch: 81, iters: 4160, time: 0.002, data: 0.000) total_loss: 0.229988 kl_loss: 0.002762 reconstruction_loss: 0.226853 confidence loss: 0.000373
(epoch: 82, iters: 1152, time: 0.002, data: 0.000) total_loss: 0.213930 kl_loss: 0.004547 reconstruction_loss: 0.209007 confidence loss: 0.000376
(epoch: 82, iters: 2752, time: 0.001, data: 0.000) total_loss: 0.189236 kl_loss: 0.001561 reconstruction_loss: 0.187300 confidence loss: 0.000376
(epoch: 82, iters: 4352, time: 0.002, data: 0.000) total_loss: 0.206496 kl_loss: 0.000573 reconstruction_loss: 0.205707 confidence loss: 0.000216
(epoch: 83, iters: 1344, time: 0.002, data: 0.000) total_loss: 0.164589 kl_loss: 0.000606 reconstruction_loss: 0.163612 confidence loss: 0.000371
(epoch: 83, iters: 2944, time: 0.002, data: 0.000) total_loss: 0.320987 kl_loss: 0.000823 reconstruction_loss: 0.319969 confidence loss: 0.000195
(epoch: 83, iters: 4544, time: 0.002, data: 0.000) total_loss: 0.270647 kl_loss: 0.016548 reconstruction_loss: 0.254053 confidence loss: 0.000046
(epoch: 84, iters: 1536, time: 0.002, data: 0.000) total_loss: 0.219892 kl_loss: 0.024436 reconstruction_loss: 0.194969 confidence loss: 0.000487
(epoch: 84, iters: 3136, time: 0.002, data: 0.000) total_loss: 0.200285 kl_loss: 0.013617 reconstruction_loss: 0.186585 confidence loss: 0.000083
(epoch: 85, iters: 128, time: 0.001, data: 0.000) total_loss: 0.262560 kl_loss: 0.006950 reconstruction_loss: 0.255510 confidence loss: 0.000099
(epoch: 85, iters: 1728, time: 0.002, data: 0.000) total_loss: 0.257601 kl_loss: 0.004569 reconstruction_loss: 0.253021 confidence loss: 0.000011
(epoch: 85, iters: 3328, time: 0.002, data: 0.000) total_loss: 0.200724 kl_loss: 0.004960 reconstruction_loss: 0.195584 confidence loss: 0.000180
(epoch: 86, iters: 320, time: 0.002, data: 0.000) total_loss: 0.207228 kl_loss: 0.003258 reconstruction_loss: 0.203723 confidence loss: 0.000247
(epoch: 86, iters: 1920, time: 0.002, data: 0.000) total_loss: 0.208300 kl_loss: 0.002525 reconstruction_loss: 0.205606 confidence loss: 0.000169
(epoch: 86, iters: 3520, time: 0.002, data: 0.000) total_loss: 0.188182 kl_loss: 0.001914 reconstruction_loss: 0.186257 confidence loss: 0.000012
(epoch: 87, iters: 512, time: 0.002, data: 0.000) total_loss: 0.254769 kl_loss: 0.001705 reconstruction_loss: 0.252740 confidence loss: 0.000324
(epoch: 87, iters: 2112, time: 0.002, data: 0.000) total_loss: 0.287854 kl_loss: 0.005292 reconstruction_loss: 0.282240 confidence loss: 0.000322
(epoch: 87, iters: 3712, time: 0.001, data: 0.000) total_loss: 0.175464 kl_loss: 0.008548 reconstruction_loss: 0.166537 confidence loss: 0.000379
(epoch: 88, iters: 704, time: 0.002, data: 0.000) total_loss: 0.187735 kl_loss: 0.005578 reconstruction_loss: 0.181781 confidence loss: 0.000376
(epoch: 88, iters: 2304, time: 0.002, data: 0.000) total_loss: 0.222979 kl_loss: 0.005518 reconstruction_loss: 0.217182 confidence loss: 0.000279
(epoch: 88, iters: 3904, time: 0.001, data: 0.000) total_loss: 0.178706 kl_loss: 0.006152 reconstruction_loss: 0.172516 confidence loss: 0.000038
(epoch: 89, iters: 896, time: 0.001, data: 0.000) total_loss: 0.207160 kl_loss: 0.003551 reconstruction_loss: 0.203429 confidence loss: 0.000180
(epoch: 89, iters: 2496, time: 0.001, data: 0.000) total_loss: 0.196093 kl_loss: 0.001833 reconstruction_loss: 0.193988 confidence loss: 0.000272
(epoch: 89, iters: 4096, time: 0.002, data: 0.000) total_loss: 0.280493 kl_loss: 0.001048 reconstruction_loss: 0.279295 confidence loss: 0.000150
(epoch: 90, iters: 1088, time: 0.002, data: 0.000) total_loss: 0.306180 kl_loss: 0.000541 reconstruction_loss: 0.305523 confidence loss: 0.000117
(epoch: 90, iters: 2688, time: 0.002, data: 0.000) total_loss: 0.289355 kl_loss: 0.001008 reconstruction_loss: 0.288091 confidence loss: 0.000256
(epoch: 90, iters: 4288, time: 0.001, data: 0.000) total_loss: 0.181469 kl_loss: 0.001111 reconstruction_loss: 0.180052 confidence loss: 0.000306
(epoch: 91, iters: 1280, time: 0.002, data: 0.002) total_loss: 0.250809 kl_loss: 0.001160 reconstruction_loss: 0.249591 confidence loss: 0.000059
(epoch: 91, iters: 2880, time: 0.002, data: 0.000) total_loss: 0.205509 kl_loss: 0.000745 reconstruction_loss: 0.204507 confidence loss: 0.000257
(epoch: 91, iters: 4480, time: 0.001, data: 0.000) total_loss: 0.280789 kl_loss: 0.000124 reconstruction_loss: 0.280659 confidence loss: 0.000005
(epoch: 92, iters: 1472, time: 0.002, data: 0.000) total_loss: 0.294099 kl_loss: 0.001138 reconstruction_loss: 0.292701 confidence loss: 0.000260
(epoch: 92, iters: 3072, time: 0.002, data: 0.000) total_loss: 0.283879 kl_loss: 0.001749 reconstruction_loss: 0.282122 confidence loss: 0.000008
(epoch: 93, iters: 64, time: 0.001, data: 0.000) total_loss: 0.162325 kl_loss: 0.001184 reconstruction_loss: 0.161013 confidence loss: 0.000129
(epoch: 93, iters: 1664, time: 0.002, data: 0.000) total_loss: 0.244944 kl_loss: 0.002255 reconstruction_loss: 0.242676 confidence loss: 0.000012
(epoch: 93, iters: 3264, time: 0.002, data: 0.000) total_loss: 0.322809 kl_loss: 0.001782 reconstruction_loss: 0.320916 confidence loss: 0.000111
(epoch: 94, iters: 256, time: 0.002, data: 0.000) total_loss: 0.335873 kl_loss: 0.001494 reconstruction_loss: 0.334247 confidence loss: 0.000131
(epoch: 94, iters: 1856, time: 0.001, data: 1.055) total_loss: 0.220963 kl_loss: 0.001167 reconstruction_loss: 0.219779 confidence loss: 0.000017
(epoch: 94, iters: 3456, time: 0.002, data: 0.000) total_loss: 0.207479 kl_loss: 0.002378 reconstruction_loss: 0.204932 confidence loss: 0.000169
(epoch: 95, iters: 448, time: 0.001, data: 0.000) total_loss: 0.191157 kl_loss: 0.000899 reconstruction_loss: 0.190073 confidence loss: 0.000185
(epoch: 95, iters: 2048, time: 0.002, data: 0.000) total_loss: 0.253379 kl_loss: 0.002612 reconstruction_loss: 0.250601 confidence loss: 0.000167
(epoch: 95, iters: 3648, time: 0.002, data: 0.007) total_loss: 0.380854 kl_loss: 0.003379 reconstruction_loss: 0.377345 confidence loss: 0.000129
(epoch: 96, iters: 640, time: 0.001, data: 0.000) total_loss: 0.345176 kl_loss: 0.004660 reconstruction_loss: 0.340386 confidence loss: 0.000131
(epoch: 96, iters: 2240, time: 0.002, data: 0.000) total_loss: 0.225955 kl_loss: 0.004268 reconstruction_loss: 0.221502 confidence loss: 0.000186
(epoch: 96, iters: 3840, time: 0.001, data: 0.000) total_loss: 0.352659 kl_loss: 0.002877 reconstruction_loss: 0.349739 confidence loss: 0.000043
(epoch: 97, iters: 832, time: 0.002, data: 0.000) total_loss: 0.305995 kl_loss: 0.001379 reconstruction_loss: 0.304488 confidence loss: 0.000129
(epoch: 97, iters: 2432, time: 0.001, data: 0.000) total_loss: 0.165623 kl_loss: 0.002915 reconstruction_loss: 0.162469 confidence loss: 0.000239
(epoch: 97, iters: 4032, time: 0.001, data: 0.000) total_loss: 0.158844 kl_loss: 0.003028 reconstruction_loss: 0.155740 confidence loss: 0.000076
(epoch: 98, iters: 1024, time: 0.002, data: 0.000) total_loss: 0.278778 kl_loss: 0.001960 reconstruction_loss: 0.276703 confidence loss: 0.000115
(epoch: 98, iters: 2624, time: 0.002, data: 2.172) total_loss: 0.180864 kl_loss: 0.003720 reconstruction_loss: 0.177029 confidence loss: 0.000115
(epoch: 98, iters: 4224, time: 0.001, data: 0.000) total_loss: 0.247922 kl_loss: 0.004020 reconstruction_loss: 0.243492 confidence loss: 0.000411
(epoch: 99, iters: 1216, time: 0.001, data: 0.000) total_loss: 0.174088 kl_loss: 0.002924 reconstruction_loss: 0.170948 confidence loss: 0.000216
(epoch: 99, iters: 2816, time: 0.002, data: 0.000) total_loss: 0.205685 kl_loss: 0.002851 reconstruction_loss: 0.202620 confidence loss: 0.000214
(epoch: 99, iters: 4416, time: 0.002, data: 0.000) total_loss: 0.272932 kl_loss: 0.000799 reconstruction_loss: 0.272003 confidence loss: 0.000130
(epoch: 100, iters: 1408, time: 0.001, data: 0.000) total_loss: 0.264906 kl_loss: 0.003144 reconstruction_loss: 0.261715 confidence loss: 0.000047
(epoch: 100, iters: 3008, time: 0.001, data: 0.000) total_loss: 0.230227 kl_loss: 0.000492 reconstruction_loss: 0.229477 confidence loss: 0.000258
(epoch: 100, iters: 4608, time: 0.002, data: 0.000) total_loss: 0.234661 kl_loss: 0.001271 reconstruction_loss: 0.233284 confidence loss: 0.000106
(epoch: 101, iters: 1600, time: 0.002, data: 10.662) total_loss: 0.180415 kl_loss: 0.004140 reconstruction_loss: 0.176173 confidence loss: 0.000102
(epoch: 101, iters: 3200, time: 0.002, data: 0.000) total_loss: 0.233560 kl_loss: 0.007423 reconstruction_loss: 0.225939 confidence loss: 0.000197
(epoch: 102, iters: 192, time: 0.002, data: 0.000) total_loss: 0.216790 kl_loss: 0.003289 reconstruction_loss: 0.213402 confidence loss: 0.000098
(epoch: 102, iters: 1792, time: 0.002, data: 0.025) total_loss: 0.234038 kl_loss: 0.003646 reconstruction_loss: 0.230258 confidence loss: 0.000134
(epoch: 102, iters: 3392, time: 0.001, data: 0.000) total_loss: 0.322967 kl_loss: 0.011230 reconstruction_loss: 0.311513 confidence loss: 0.000224
(epoch: 103, iters: 384, time: 0.002, data: 0.000) total_loss: 0.199954 kl_loss: 0.008198 reconstruction_loss: 0.191594 confidence loss: 0.000162
(epoch: 103, iters: 1984, time: 0.002, data: 0.001) total_loss: 0.292261 kl_loss: 0.000004 reconstruction_loss: 0.292128 confidence loss: 0.000129
(epoch: 103, iters: 3584, time: 0.001, data: 0.000) total_loss: 0.247894 kl_loss: 0.005632 reconstruction_loss: 0.242012 confidence loss: 0.000251
(epoch: 104, iters: 576, time: 0.002, data: 0.000) total_loss: 0.228128 kl_loss: 0.002581 reconstruction_loss: 0.225376 confidence loss: 0.000171
(epoch: 104, iters: 2176, time: 0.001, data: 0.000) total_loss: 0.220520 kl_loss: 0.002666 reconstruction_loss: 0.217772 confidence loss: 0.000083
(epoch: 104, iters: 3776, time: 0.001, data: 0.000) total_loss: 0.296876 kl_loss: 0.001991 reconstruction_loss: 0.294798 confidence loss: 0.000087
(epoch: 105, iters: 768, time: 0.002, data: 0.000) total_loss: 0.316736 kl_loss: 0.000004 reconstruction_loss: 0.316642 confidence loss: 0.000091
(epoch: 105, iters: 2368, time: 0.001, data: 0.000) total_loss: 0.351136 kl_loss: 0.000677 reconstruction_loss: 0.350373 confidence loss: 0.000085
(epoch: 105, iters: 3968, time: 0.001, data: 0.217) total_loss: 0.294048 kl_loss: 0.000881 reconstruction_loss: 0.293008 confidence loss: 0.000160
(epoch: 106, iters: 960, time: 0.002, data: 0.000) total_loss: 0.169574 kl_loss: 0.001758 reconstruction_loss: 0.167660 confidence loss: 0.000156
(epoch: 106, iters: 2560, time: 0.001, data: 0.000) total_loss: 0.172403 kl_loss: 0.001456 reconstruction_loss: 0.170793 confidence loss: 0.000154
(epoch: 106, iters: 4160, time: 0.001, data: 0.000) total_loss: 0.180327 kl_loss: 0.001031 reconstruction_loss: 0.179292 confidence loss: 0.000005
(epoch: 107, iters: 1152, time: 0.001, data: 0.000) total_loss: 0.210151 kl_loss: 0.000821 reconstruction_loss: 0.209030 confidence loss: 0.000301
(epoch: 107, iters: 2752, time: 0.002, data: 0.000) total_loss: 0.173133 kl_loss: 0.001261 reconstruction_loss: 0.171819 confidence loss: 0.000052
(epoch: 107, iters: 4352, time: 0.002, data: 0.000) total_loss: 0.197173 kl_loss: 0.004707 reconstruction_loss: 0.192454 confidence loss: 0.000013
(epoch: 108, iters: 1344, time: 0.002, data: 0.000) total_loss: 0.304820 kl_loss: 0.005502 reconstruction_loss: 0.299239 confidence loss: 0.000079
